"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
13035,"USC00361705",2005-10-09,0,0,65,49
13036,"USC00361705",2005-10-10,0,0,77,49
13037,"USC00361705",2005-10-11,0,0,74,54
13038,"USC00361705",2005-10-12,0,0,68,52
13039,"USC00361705",2005-10-13,0,0,62,52
13040,"USC00361705",2005-10-14,0,0,62,50
13041,"USC00361705",2005-10-15,0,0,70,47
13042,"USC00361705",2005-10-16,0,0,56,47
13043,"USC00361705",2005-10-17,0,0,62,44
13044,"USC00361705",2005-10-18,0,0,69,40
13045,"USC00361705",2005-10-19,0,0,76,40
13046,"USC00361705",2005-10-20,NA,NA,58,42
13047,"USC00361705",2005-10-21,NA,NA,51,43
13048,"USC00361705",2005-10-22,NA,NA,50,40
13049,"USC00361705",2005-10-23,NA,NA,56,40
13050,"USC00361705",2005-10-24,2,2,56,32
13051,"USC00361705",2005-10-25,NA,0,40,32
13052,"USC00361705",2005-10-26,NA,NA,46,30
13053,"USC00361705",2005-10-27,NA,NA,45,30
13054,"USC00361705",2005-10-28,NA,NA,46,30
13055,"USC00361705",2005-10-29,NA,NA,52,27
13056,"USC00361705",2005-10-30,NA,NA,62,27
13057,"USC00361705",2005-10-31,NA,NA,67,28
13058,"USC00361705",2005-11-01,0,0,64,32
13059,"USC00361705",2005-11-02,0,0,55,31
13060,"USC00361705",2005-11-03,0,0,69,31
13061,"USC00361705",2005-11-04,0,0,69,31
13062,"USC00361705",2005-11-05,0,0,72,41
13063,"USC00361705",2005-11-06,0,0,72,45
13064,"USC00361705",2005-11-07,0,0,57,31
13065,"USC00361705",2005-11-08,0,0,60,36
13066,"USC00361705",2005-11-09,0,0,71,36
13067,"USC00361705",2005-11-10,0,0,46,41
13068,"USC00361705",2005-11-11,0,0,50,26
13069,"USC00361705",2005-11-12,0,0,64,26
13070,"USC00361705",2005-11-13,0,0,62,27
13071,"USC00361705",2005-11-14,0,0,57,29
13072,"USC00361705",2005-11-15,0,0,72,30
13073,"USC00361705",2005-11-16,0,0,61,26
13074,"USC00361705",2005-11-17,0,0,30,20
13075,"USC00361705",2005-11-18,0,0,34,20
13076,"USC00361705",2005-11-19,0,0,49,23
13077,"USC00361705",2005-11-20,0,0,56,24
13078,"USC00361705",2005-11-21,0,0,44,24
13079,"USC00361705",2005-11-22,0,0,41,22
13080,"USC00361705",2005-11-23,2,2,36,22
13081,"USC00361705",2005-11-24,3,5,36,11
13082,"USC00361705",2005-11-25,0,3,26,11
13083,"USC00361705",2005-11-26,0,1,46,11
13084,"USC00361705",2005-11-27,0,NA,53,19
13085,"USC00361705",2005-11-28,0,0,64,33
13086,"USC00361705",2005-11-29,0,0,60,34
13087,"USC00361705",2005-11-30,0,0,37,29
13088,"USC00361705",2005-12-01,NA,NA,58,24
13089,"USC00361705",2005-12-02,2,2,25,17
13090,"USC00361705",2005-12-03,NA,NA,31,17
13091,"USC00361705",2005-12-04,0,1,36,17
13092,"USC00361705",2005-12-05,NA,0,30,19
13093,"USC00361705",2005-12-06,0.3,1,26,19
13094,"USC00361705",2005-12-07,0,1,26,19
13095,"USC00361705",2005-12-08,5,6,24,6
13096,"USC00361705",2005-12-09,0,5,34,7
13097,"USC00361705",2005-12-10,0,4,40,13
13098,"USC00361705",2005-12-11,1,5,33,14
13099,"USC00361705",2005-12-12,0,5,27,5
13100,"USC00361705",2005-12-13,0,4,25,7
13101,"USC00361705",2005-12-14,0,4,24,5
13102,"USC00361705",2005-12-15,1,4,34,NA
13103,"USC00361705",2005-12-16,1,5,36,22
13104,"USC00361705",2005-12-17,1,5,35,16
13105,"USC00361705",2005-12-18,1,5,39,17
13106,"USC00361705",2005-12-19,0,5,24,10
13107,"USC00361705",2005-12-20,0,5,26,7
13108,"USC00361705",2005-12-21,0,5,28,11
13109,"USC00361705",2005-12-22,0,5,35,20
13110,"USC00361705",2005-12-23,0,3,48,26
13111,"USC00361705",2005-12-24,0,3,55,25
13112,"USC00361705",2005-12-25,0,3,41,27
13113,"USC00361705",2005-12-26,2,5,34,29
13114,"USC00361705",2005-12-27,0,5,34,26
13115,"USC00361705",2005-12-28,0,3,47,28
13116,"USC00361705",2005-12-29,0,1,40,28
13117,"USC00361705",2005-12-30,0,0,36,NA
13118,"USC00361705",2005-12-31,0,0,41,32
13119,"USC00361705",2006-01-01,NA,NA,41,28
13120,"USC00361705",2006-01-02,NA,NA,41,31
13121,"USC00361705",2006-01-03,NA,NA,38,30
13122,"USC00361705",2006-01-04,NA,NA,56,36
13123,"USC00361705",2006-01-05,NA,NA,38,27
13124,"USC00361705",2006-01-06,2,2,38,20
13125,"USC00361705",2006-01-07,NA,1,36,23
13126,"USC00361705",2006-01-08,NA,NA,57,23
13127,"USC00361705",2006-01-09,NA,NA,59,35
13128,"USC00361705",2006-01-10,NA,NA,52,35
13129,"USC00361705",2006-01-11,NA,NA,58,30
13130,"USC00361705",2006-01-12,NA,NA,57,27
13131,"USC00361705",2006-01-13,NA,NA,64,29
13132,"USC00361705",2006-01-14,NA,NA,38,18
13133,"USC00361705",2006-01-15,NA,NA,30,17
13134,"USC00361705",2006-01-16,NA,NA,40,18
13135,"USC00361705",2006-01-17,NA,NA,44,18
13136,"USC00361705",2006-01-18,NA,NA,34,16
13137,"USC00361705",2006-01-19,NA,NA,56,27
13138,"USC00361705",2006-01-20,NA,NA,59,28
13139,"USC00361705",2006-01-21,NA,NA,56,21
13140,"USC00361705",2006-01-22,NA,NA,42,22
13141,"USC00361705",2006-01-23,NA,NA,40,22
13142,"USC00361705",2006-01-24,2,2,44,28
13143,"USC00361705",2006-01-25,3,5,30,21
13144,"USC00361705",2006-01-26,0,2,30,11
13145,"USC00361705",2006-01-27,0,0,44,11
13146,"USC00361705",2006-01-28,NA,0,55,12
13147,"USC00361705",2006-01-29,NA,NA,58,25
13148,"USC00361705",2006-01-30,NA,NA,52,34
13149,"USC00361705",2006-01-31,NA,NA,37,31
13150,"USC00361705",2006-02-01,0,0,38,26
13151,"USC00361705",2006-02-02,0,0,55,30
13152,"USC00361705",2006-02-03,0,0,50,30
13153,"USC00361705",2006-02-04,0.5,0,45,29
13154,"USC00361705",2006-02-05,2,NA,44,23
13155,"USC00361705",2006-02-06,NA,NA,37,29
13156,"USC00361705",2006-02-07,0,NA,34,21
13157,"USC00361705",2006-02-08,0,NA,33,23
13158,"USC00361705",2006-02-09,1.5,1,29,18
13159,"USC00361705",2006-02-10,0,NA,28,18
13160,"USC00361705",2006-02-11,0,NA,36,19
13161,"USC00361705",2006-02-12,3,3,32,23
13162,"USC00361705",2006-02-13,2.5,2,28,18
13163,"USC00361705",2006-02-14,2,2,28,20
13164,"USC00361705",2006-02-15,0,NA,45,24
13165,"USC00361705",2006-02-16,0,NA,36,22
13166,"USC00361705",2006-02-17,0,NA,44,22
13167,"USC00361705",2006-02-18,NA,0,22,-5
13168,"USC00361705",2006-02-19,1.4,1,22,-5
13169,"USC00361705",2006-02-20,0,1,33,-5
13170,"USC00361705",2006-02-21,0,NA,40,19
13171,"USC00361705",2006-02-22,0,NA,42,24
13172,"USC00361705",2006-02-23,0,0,46,24
13173,"USC00361705",2006-02-24,0,0,38,21
13174,"USC00361705",2006-02-25,0,0,54,19
13175,"USC00361705",2006-02-26,2,2,37,16
13176,"USC00361705",2006-02-27,3.5,5,28,19
13177,"USC00361705",2006-02-28,0,2,33,19
13178,"USC00361705",2006-03-01,0,2,33,19
13179,"USC00361705",2006-03-02,0,0,45,25
13180,"USC00361705",2006-03-03,1,1,53,19
13181,"USC00361705",2006-03-04,0,1,28,19
13182,"USC00361705",2006-03-05,0,0,36,18
13183,"USC00361705",2006-03-06,0,0,42,18
13184,"USC00361705",2006-03-07,0,0,39,22
13185,"USC00361705",2006-03-08,0,0,44,20
13186,"USC00361705",2006-03-09,0,0,43,22
13187,"USC00361705",2006-03-10,0,0,68,36
13188,"USC00361705",2006-03-11,0,0,60,50
13189,"USC00361705",2006-03-12,0,0,65,35
13190,"USC00361705",2006-03-13,0,0,63,44
13191,"USC00361705",2006-03-14,0,0,76,38
13192,"USC00361705",2006-03-15,0,0,38,30
13193,"USC00361705",2006-03-16,0,0,43,30
13194,"USC00361705",2006-03-17,0,0,49,30
13195,"USC00361705",2006-03-18,0,0,47,21
13196,"USC00361705",2006-03-19,0,0,40,22
13197,"USC00361705",2006-03-20,0,0,45,26
13198,"USC00361705",2006-03-21,0,0,39,21
13199,"USC00361705",2006-03-22,0,0,34,22
13200,"USC00361705",2006-03-23,0,0,33,23
13201,"USC00361705",2006-03-24,0,0,41,29
13202,"USC00361705",2006-03-25,0,0,45,29
13203,"USC00361705",2006-03-26,0,0,42,30
13204,"USC00361705",2006-03-27,0,0,43,21
13205,"USC00361705",2006-03-28,0,0,53,21
13206,"USC00361705",2006-03-29,0,0,51,34
13207,"USC00361705",2006-03-30,0,0,58,29
13208,"USC00361705",2006-03-31,0,0,70,31
13209,"USC00361705",2006-04-01,0,0,76,36
13210,"USC00361705",2006-04-02,0,0,57,40
13211,"USC00361705",2006-04-03,0,0,73,33
13212,"USC00361705",2006-04-04,0,0,52,29
13213,"USC00361705",2006-04-05,0,0,42,29
13214,"USC00361705",2006-04-06,0,0,60,29
13215,"USC00361705",2006-04-07,0,0,73,41
13216,"USC00361705",2006-04-08,0,0,47,24
13217,"USC00361705",2006-04-09,0,0,53,25
13218,"USC00361705",2006-04-10,0,0,65,28
13219,"USC00361705",2006-04-11,0,0,73,26
13220,"USC00361705",2006-04-12,0,0,77,42
13221,"USC00361705",2006-04-13,0,0,74,48
13222,"USC00361705",2006-04-14,0,0,67,49
13223,"USC00361705",2006-04-15,0,0,72,35
13224,"USC00361705",2006-04-16,0,0,68,35
13225,"USC00361705",2006-04-17,0,0,64,31
13226,"USC00361705",2006-04-18,0,0,69,32
13227,"USC00361705",2006-04-19,0,0,74,35
13228,"USC00361705",2006-04-20,0,0,79,36
13229,"USC00361705",2006-04-21,0,0,73,37
13230,"USC00361705",2006-04-22,NA,NA,63,52
13231,"USC00361705",2006-04-23,0,0,68,45
13232,"USC00361705",2006-04-24,0,0,66,39
13233,"USC00361705",2006-04-25,0,0,68,30
13234,"USC00361705",2006-04-26,0,0,69,29
13235,"USC00361705",2006-04-27,0,0,60,32
13236,"USC00361705",2006-04-28,0,0,66,29
13237,"USC00361705",2006-04-29,0,0,70,33
13238,"USC00361705",2006-04-30,0,0,68,42
13239,"USC00361705",2006-05-01,0,0,71,35
13240,"USC00361705",2006-05-02,0,0,74,35
13241,"USC00361705",2006-05-03,0,0,69,35
13242,"USC00361705",2006-05-04,0,0,73,46
13243,"USC00361705",2006-05-05,0,0,74,44
13244,"USC00361705",2006-05-06,0,0,59,29
13245,"USC00361705",2006-05-07,0,0,63,31
13246,"USC00361705",2006-05-08,0,0,53,45
13247,"USC00361705",2006-05-09,0,0,70,35
13248,"USC00361705",2006-05-10,0,0,82,36
13249,"USC00361705",2006-05-11,0,0,71,35
13250,"USC00361705",2006-05-12,0,0,64,43
13251,"USC00361705",2006-05-13,0,0,68,42
13252,"USC00361705",2006-05-14,0,0,65,47
13253,"USC00361705",2006-05-15,0,0,57,46
13254,"USC00361705",2006-05-16,0,0,51,46
13255,"USC00361705",2006-05-17,0,0,61,46
13256,"USC00361705",2006-05-18,0,0,59,43
13257,"USC00361705",2006-05-19,0,0,52,40
13258,"USC00361705",2006-05-20,0,0,63,35
13259,"USC00361705",2006-05-21,0,0,59,34
13260,"USC00361705",2006-05-22,0,0,61,30
13261,"USC00361705",2006-05-23,0,0,64,30
13262,"USC00361705",2006-05-24,0,0,73,30
13263,"USC00361705",2006-05-25,0,0,67,37
13264,"USC00361705",2006-05-26,0,0,70,45
13265,"USC00361705",2006-05-27,0,0,77,54
13266,"USC00361705",2006-05-28,0,0,84,53
13267,"USC00361705",2006-05-29,0,0,88,54
13268,"USC00361705",2006-05-30,0,0,92,57
13269,"USC00361705",2006-05-31,0,0,92,59
13270,"USC00361705",2006-06-01,0,0,85,60
13271,"USC00361705",2006-06-02,0,0,77,53
13272,"USC00361705",2006-06-03,0,0,67,52
13273,"USC00361705",2006-06-04,0,0,67,47
13274,"USC00361705",2006-06-05,0,0,74,48
13275,"USC00361705",2006-06-06,0,0,78,49
13276,"USC00361705",2006-06-07,0,0,80,50
13277,"USC00361705",2006-06-08,0,0,79,51
13278,"USC00361705",2006-06-09,0,0,74,51
13279,"USC00361705",2006-06-10,0,0,67,37
13280,"USC00361705",2006-06-11,0,0,67,44
13281,"USC00361705",2006-06-12,0,0,69,44
13282,"USC00361705",2006-06-13,0,0,77,50
13283,"USC00361705",2006-06-14,0,0,78,50
13284,"USC00361705",2006-06-15,0,0,88,52
13285,"USC00361705",2006-06-16,0,0,89,54
13286,"USC00361705",2006-06-17,0,0,88,52
13287,"USC00361705",2006-06-18,0,0,89,58
13288,"USC00361705",2006-06-19,0,0,78,60
13289,"USC00361705",2006-06-20,0,0,80,55
13290,"USC00361705",2006-06-21,0,0,82,56
13291,"USC00361705",2006-06-22,0,0,78,56
13292,"USC00361705",2006-06-23,0,0,78,63
13293,"USC00361705",2006-06-24,0,0,80,63
13294,"USC00361705",2006-06-25,0,0,72,64
13295,"USC00361705",2006-06-26,0,0,81,64
13296,"USC00361705",2006-06-27,0,0,81,55
13297,"USC00361705",2006-06-28,0,0,78,58
13298,"USC00361705",2006-06-29,0,0,75,54
13299,"USC00361705",2006-06-30,0,0,76,57
13300,"USC00361705",2006-07-01,0,0,78,54
13301,"USC00361705",2006-07-02,0,0,82,54
13302,"USC00361705",2006-07-03,0,0,81,63
13303,"USC00361705",2006-07-04,0,0,79,63
13304,"USC00361705",2006-07-05,0,0,75,63
13305,"USC00361705",2006-07-06,0,0,72,51
13306,"USC00361705",2006-07-07,0,0,76,52
13307,"USC00361705",2006-07-08,0,0,77,52
13308,"USC00361705",2006-07-09,0,0,79,54
13309,"USC00361705",2006-07-10,0,0,82,56
13310,"USC00361705",2006-07-11,0,0,85,62
13311,"USC00361705",2006-07-12,0,0,82,66
13312,"USC00361705",2006-07-13,0,0,83,66
13313,"USC00361705",2006-07-14,0,0,84,64
13314,"USC00361705",2006-07-15,0,0,86,64
13315,"USC00361705",2006-07-16,0,0,88,65
13316,"USC00361705",2006-07-17,0,0,91,65
13317,"USC00361705",2006-07-18,0,0,90,65
13318,"USC00361705",2006-07-19,0,0,89,65
13319,"USC00361705",2006-07-20,0,0,89,65
13320,"USC00361705",2006-07-21,0,0,87,66
13321,"USC00361705",2006-07-22,0,0,75,62
13322,"USC00361705",2006-07-23,0,0,78,60
13323,"USC00361705",2006-07-24,0,0,84,58
13324,"USC00361705",2006-07-25,0,0,86,52
13325,"USC00361705",2006-07-26,0,0,87,59
13326,"USC00361705",2006-07-27,0,0,86,62
13327,"USC00361705",2006-07-28,0,0,79,64
13328,"USC00361705",2006-07-29,0,0,84,67
13329,"USC00361705",2006-07-30,0,0,87,66
13330,"USC00361705",2006-07-31,0,0,88,67
13331,"USC00361705",2006-08-01,0,0,90,65
13332,"USC00361705",2006-08-02,0,0,91,68
13333,"USC00361705",2006-08-03,0,0,91,67
13334,"USC00361705",2006-08-04,0,0,84,59
13335,"USC00361705",2006-08-05,0,0,85,56
13336,"USC00361705",2006-08-06,0,0,88,57
13337,"USC00361705",2006-08-07,0,0,87,57
13338,"USC00361705",2006-08-08,0,0,82,55
13339,"USC00361705",2006-08-09,0,0,84,56
13340,"USC00361705",2006-08-10,0,0,82,52
13341,"USC00361705",2006-08-11,0,0,81,49
13342,"USC00361705",2006-08-12,0,0,80,49
13343,"USC00361705",2006-08-13,0,0,82,49
13344,"USC00361705",2006-08-14,0,0,84,50
13345,"USC00361705",2006-08-15,0,0,84,54
13346,"USC00361705",2006-08-16,0,0,84,53
13347,"USC00361705",2006-08-17,0,0,86,54
13348,"USC00361705",2006-08-18,0,0,87,54
13349,"USC00361705",2006-08-19,0,0,84,54
13350,"USC00361705",2006-08-20,0,0,83,55
13351,"USC00361705",2006-08-21,0,0,83,55
13352,"USC00361705",2006-08-22,0,0,84,55
13353,"USC00361705",2006-08-23,0,0,83,56
13354,"USC00361705",2006-08-24,0,0,84,56
13355,"USC00361705",2006-08-25,0,0,89,61
13356,"USC00361705",2006-08-26,0,0,89,61
13357,"USC00361705",2006-08-27,0,0,79,61
13358,"USC00361705",2006-08-28,0,0,80,61
13359,"USC00361705",2006-08-29,0,0,82,65
13360,"USC00361705",2006-08-30,0,0,75,65
13361,"USC00361705",2006-08-31,0,0,70,58
13362,"USC00361705",2006-09-01,0,0,62,53
13363,"USC00361705",2006-09-02,0,0,62,50
13364,"USC00361705",2006-09-03,0,0,65,51
13365,"USC00361705",2006-09-04,0,0,73,52
13366,"USC00361705",2006-09-05,0,0,67,53
13367,"USC00361705",2006-09-06,0,0,72,55
13368,"USC00361705",2006-09-07,0,0,78,54
13369,"USC00361705",2006-09-08,0,0,79,54
13370,"USC00361705",2006-09-09,0,0,78,54
13371,"USC00361705",2006-09-10,0,0,80,54
13372,"USC00361705",2006-09-11,0,0,71,54
13373,"USC00361705",2006-09-12,0,0,64,57
13374,"USC00361705",2006-09-13,0,0,63,57
13375,"USC00361705",2006-09-14,0,0,70,57
13376,"USC00361705",2006-09-15,0,0,69,56
13377,"USC00361705",2006-09-16,0,0,70,56
13378,"USC00361705",2006-09-17,0,0,79,54
13379,"USC00361705",2006-09-18,0,0,74,55
13380,"USC00361705",2006-09-19,0,0,72,51
13381,"USC00361705",2006-09-20,0,0,57,41
13382,"USC00361705",2006-09-21,0,0,65,41
13383,"USC00361705",2006-09-22,0,0,72,41
13384,"USC00361705",2006-09-23,0,0,77,44
13385,"USC00361705",2006-09-24,0,0,74,56
13386,"USC00361705",2006-09-25,0,0,67,44
13387,"USC00361705",2006-09-26,0,0,70,44
13388,"USC00361705",2006-09-27,0,0,73,44
13389,"USC00361705",2006-09-28,0,0,62,47
13390,"USC00361705",2006-09-29,0,0,56,41
13391,"USC00361705",2006-09-30,0,0,58,42
13392,"USC00361705",2006-10-01,0,0,64,43
13393,"USC00361705",2006-10-02,0,0,74,43
13394,"USC00361705",2006-10-03,0,0,78,44
13395,"USC00361705",2006-10-04,0,0,78,55
13396,"USC00361705",2006-10-05,0,0,56,47
13397,"USC00361705",2006-10-06,0,0,52,40
13398,"USC00361705",2006-10-07,0,0,52,44
13399,"USC00361705",2006-10-08,0,0,57,39
13400,"USC00361705",2006-10-09,0,0,73,47
13401,"USC00361705",2006-10-10,0,0,77,49
13402,"USC00361705",2006-10-11,0,0,77,49
13403,"USC00361705",2006-10-12,0,0,62,48
13404,"USC00361705",2006-10-13,0,0,62,32
13405,"USC00361705",2006-10-14,0,0,50,30
13406,"USC00361705",2006-10-15,0,0,53,26
13407,"USC00361705",2006-10-16,0,0,56,26
13408,"USC00361705",2006-10-17,0,0,60,31
13409,"USC00361705",2006-10-18,0,0,69,48
13410,"USC00361705",2006-10-19,0,0,60,58
13411,"USC00361705",2006-10-20,0,0,49,41
13412,"USC00361705",2006-10-21,0,0,58,33
13413,"USC00361705",2006-10-22,0,0,60,35
13414,"USC00361705",2006-10-23,0,0,54,34
13415,"USC00361705",2006-10-24,0,0,40,33
13416,"USC00361705",2006-10-25,0,0,40,32
13417,"USC00361705",2006-10-26,0,0,43,26
13418,"USC00361705",2006-10-27,0,0,NA,NA
13419,"USC00361705",2006-10-28,0,0,48,41
13420,"USC00361705",2006-10-29,0,0,53,33
13421,"USC00361705",2006-10-30,0,0,52,27
13422,"USC00361705",2006-10-31,0,0,68,27
13423,"USC00361705",2006-11-01,0,0,47,36
13424,"USC00361705",2006-11-02,0,0,59,35
13425,"USC00361705",2006-11-03,0,0,37,25
13426,"USC00361705",2006-11-04,0,0,41,19
13427,"USC00361705",2006-11-05,0,0,54,19
13428,"USC00361705",2006-11-06,0,0,63,31
13429,"USC00361705",2006-11-07,0,0,51,34
13430,"USC00361705",2006-11-08,0,0,58,38
13431,"USC00361705",2006-11-09,0,0,62,45
13432,"USC00361705",2006-11-10,0,0,75,41
13433,"USC00361705",2006-11-11,0,0,69,38
13434,"USC00361705",2006-11-12,0,0,39,36
13435,"USC00361705",2006-11-13,0,0,41,36
13436,"USC00361705",2006-11-14,0,0,44,36
13437,"USC00361705",2006-11-15,0,0,58,37
13438,"USC00361705",2006-11-16,0,0,69,37
13439,"USC00361705",2006-11-17,0,0,41,33
13440,"USC00361705",2006-11-18,0,0,43,31
13441,"USC00361705",2006-11-19,0,0,41,31
13442,"USC00361705",2006-11-20,0,0,38,31
13443,"USC00361705",2006-11-21,0,0,46,23
13444,"USC00361705",2006-11-22,0,0,50,23
13445,"USC00361705",2006-11-23,0,0,48,24
13446,"USC00361705",2006-11-24,0,0,59,30
13447,"USC00361705",2006-11-25,0,0,66,31
13448,"USC00361705",2006-11-26,0,0,65,28
13449,"USC00361705",2006-11-27,0,0,63,29
13450,"USC00361705",2006-11-28,0,0,64,34
13451,"USC00361705",2006-11-29,0,0,59,32
13452,"USC00361705",2006-11-30,0,0,66,48
13453,"USC00361705",2006-12-01,0,0,71,30
13454,"USC00361705",2006-12-02,0,0,38,20
13455,"USC00361705",2006-12-03,0,0,46,19
13456,"USC00361705",2006-12-04,0,0,26,19
13457,"USC00361705",2006-12-05,0,0,30,15
13458,"USC00361705",2006-12-06,0,0,52,16
13459,"USC00361705",2006-12-07,1.5,2,32,15
13460,"USC00361705",2006-12-08,0,1,21,15
13461,"USC00361705",2006-12-09,0,0,37,15
13462,"USC00361705",2006-12-10,0,0,51,19
13463,"USC00361705",2006-12-11,0,0,57,24
13464,"USC00361705",2006-12-12,0,0,55,23
13465,"USC00361705",2006-12-13,0,0,57,24
13466,"USC00361705",2006-12-14,0,0,58,28
13467,"USC00361705",2006-12-15,0,0,55,28
13468,"USC00361705",2006-12-16,0,0,48,25
13469,"USC00361705",2006-12-17,0,0,60,26
13470,"USC00361705",2006-12-18,0,0,58,26
13471,"USC00361705",2006-12-19,0,0,58,21
13472,"USC00361705",2006-12-20,0,0,50,22
13473,"USC00361705",2006-12-21,0,0,43,22
13474,"USC00361705",2006-12-22,0,0,51,33
13475,"USC00361705",2006-12-23,0,0,48,38
13476,"USC00361705",2006-12-24,0,0,43,24
13477,"USC00361705",2006-12-25,0,0,46,37
13478,"USC00361705",2006-12-26,0.5,0,47,31
13479,"USC00361705",2006-12-27,0,0,47,25
13480,"USC00361705",2006-12-28,0,0,40,26
13481,"USC00361705",2006-12-29,0,0,49,24
13482,"USC00361705",2006-12-30,0,0,53,26
13483,"USC00361705",2006-12-31,0,0,50,29
13484,"USC00361705",2007-01-01,0,0,53,33
13485,"USC00361705",2007-01-02,0,0,43,23
13486,"USC00361705",2007-01-03,0,0,53,23
13487,"USC00361705",2007-01-04,0,0,58,24
13488,"USC00361705",2007-01-05,0,0,64,46
13489,"USC00361705",2007-01-06,0,0,56,29
13490,"USC00361705",2007-01-07,0,0,50,28
13491,"USC00361705",2007-01-08,1,1,42,27
13492,"USC00361705",2007-01-09,0.5,2,33,21
13493,"USC00361705",2007-01-10,0,1,27,11
13494,"USC00361705",2007-01-11,0,0,47,11
13495,"USC00361705",2007-01-12,0,0,53,11
13496,"USC00361705",2007-01-13,0,0,53,45
13497,"USC00361705",2007-01-14,0,0,57,47
13498,"USC00361705",2007-01-15,0,0,61,32
13499,"USC00361705",2007-01-16,0,0,49,14
13500,"USC00361705",2007-01-17,0,0,32,12
13501,"USC00361705",2007-01-18,0,0,37,14
13502,"USC00361705",2007-01-19,1.5,2,30,16
13503,"USC00361705",2007-01-20,0,1,30,10
13504,"USC00361705",2007-01-21,1.5,2,25,13
13505,"USC00361705",2007-01-22,0,2,36,13
13506,"USC00361705",2007-01-23,0.5,3,30,24
13507,"USC00361705",2007-01-24,0.5,3,30,23
13508,"USC00361705",2007-01-25,2,5,30,7
13509,"USC00361705",2007-01-26,0,5,38,11
13510,"USC00361705",2007-01-27,0,4,41,11
13511,"USC00361705",2007-01-28,2,5,29,10
13512,"USC00361705",2007-01-29,0,5,22,10
13513,"USC00361705",2007-01-30,1,6,29,10
13514,"USC00361705",2007-01-31,0,6,20,10
13515,"USC00361705",2007-02-01,0,6,30,15
13516,"USC00361705",2007-02-02,0,5,32,8
13517,"USC00361705",2007-02-03,2,7,25,3
13518,"USC00361705",2007-02-04,0.5,7,18,-3
13519,"USC00361705",2007-02-05,0,7,9,-3
13520,"USC00361705",2007-02-06,0,6,11,-7
13521,"USC00361705",2007-02-07,2,8,18,-7
13522,"USC00361705",2007-02-08,0,8,18,4
13523,"USC00361705",2007-02-09,0,NA,22,5
13524,"USC00361705",2007-02-10,0,9,22,-2
13525,"USC00361705",2007-02-11,0,7,27,-2
13526,"USC00361705",2007-02-12,0,5,37,-2
13527,"USC00361705",2007-02-13,1,6,37,17
13528,"USC00361705",2007-02-14,4,10,29,3
13529,"USC00361705",2007-02-15,3,13,29,3
13530,"USC00361705",2007-02-16,0,13,29,-5
13531,"USC00361705",2007-02-17,3,15,31,5
13532,"USC00361705",2007-02-18,2,17,23,5
13533,"USC00361705",2007-02-19,0,16,44,9
13534,"USC00361705",2007-02-20,0,12,46,10
13535,"USC00361705",2007-02-21,0,9,48,27
13536,"USC00361705",2007-02-22,2.5,12,42,20
13537,"USC00361705",2007-02-23,0,12,34,3
13538,"USC00361705",2007-02-24,0.5,8,37,20
13539,"USC00361705",2007-02-25,0,6,39,3
13540,"USC00361705",2007-02-26,0,5,37,10
13541,"USC00361705",2007-02-27,0,5,37,28
13542,"USC00361705",2007-02-28,0,5,43,26
13543,"USC00361705",2007-03-01,0,5,43,26
13544,"USC00361705",2007-03-02,0,4,47,26
13545,"USC00361705",2007-03-03,0,1,42,26
13546,"USC00361705",2007-03-04,0.5,2,42,22
