"ob_number","station_code","ob_date","snow_fall","snow_depth","temp_max","temp_min"
10559,"USC00364214",1998-11-28,0,0,63,26
10560,"USC00364214",1998-11-29,0,0,66,32
10561,"USC00364214",1998-11-30,0,0,68,34
10562,"USC00364214",1998-12-01,0,0,64,35
10563,"USC00364214",1998-12-02,0,0,62,27
10564,"USC00364214",1998-12-03,0,0,62,37
10565,"USC00364214",1998-12-04,0,0,63,54
10566,"USC00364214",1998-12-05,0,0,70,48
10567,"USC00364214",1998-12-06,0,0,72,49
10568,"USC00364214",1998-12-07,0,0,67,47
10569,"USC00364214",1998-12-08,0,0,50,45
10570,"USC00364214",1998-12-09,0,0,46,28
10571,"USC00364214",1998-12-10,0,0,42,22
10572,"USC00364214",1998-12-11,0,0,41,27
10573,"USC00364214",1998-12-12,0,0,44,26
10574,"USC00364214",1998-12-13,0,0,46,27
10575,"USC00364214",1998-12-14,0,0,43,21
10576,"USC00364214",1998-12-15,0,0,47,19
10577,"USC00364214",1998-12-16,0,0,42,21
10578,"USC00364214",1998-12-17,0,0,36,29
10579,"USC00364214",1998-12-18,0.4,0,39,24
10580,"USC00364214",1998-12-19,0,0,52,28
10581,"USC00364214",1998-12-20,0,0,47,39
10582,"USC00364214",1998-12-21,0,0,53,40
10583,"USC00364214",1998-12-22,0,0,60,15
10584,"USC00364214",1998-12-23,0,0,22,10
10585,"USC00364214",1998-12-24,0,0,28,18
10586,"USC00364214",1998-12-25,0,0,28,9
10587,"USC00364214",1998-12-26,0,0,37,11
10588,"USC00364214",1998-12-27,0,0,44,11
10589,"USC00364214",1998-12-28,0,0,38,28
10590,"USC00364214",1998-12-29,0,0,38,26
10591,"USC00364214",1998-12-30,0,0,36,13
10592,"USC00364214",1998-12-31,0.5,0,24,10
10593,"USC00364214",1999-01-01,1.5,2,20,10
10594,"USC00364214",1999-01-02,0,1,20,5
10595,"USC00364214",1999-01-03,5,3,37,20
10596,"USC00364214",1999-01-04,0,3,21,11
10597,"USC00364214",1999-01-05,0,3,11,2
10598,"USC00364214",1999-01-06,0,3,28,-3
10599,"USC00364214",1999-01-07,4,7,30,4
10600,"USC00364214",1999-01-08,1,8,34,2
10601,"USC00364214",1999-01-09,2,9,44,17
10602,"USC00364214",1999-01-10,2.5,11,20,4
10603,"USC00364214",1999-01-11,1,12,22,6
10604,"USC00364214",1999-01-12,1.5,8,43,21
10605,"USC00364214",1999-01-13,0,4,44,24
10606,"USC00364214",1999-01-14,1.5,4,45,19
10607,"USC00364214",1999-01-15,2,4,33,17
10608,"USC00364214",1999-01-16,0.5,5,44,17
10609,"USC00364214",1999-01-17,0,3,55,25
10610,"USC00364214",1999-01-18,0,2,49,33
10611,"USC00364214",1999-01-19,0.5,2,41,33
10612,"USC00364214",1999-01-20,0,2,42,32
10613,"USC00364214",1999-01-21,0,2,41,27
10614,"USC00364214",1999-01-22,0,2,54,33
10615,"USC00364214",1999-01-23,0,2,63,44
10616,"USC00364214",1999-01-24,0,0,55,35
10617,"USC00364214",1999-01-25,0,0,35,33
10618,"USC00364214",1999-01-26,0,0,42,28
10619,"USC00364214",1999-01-27,0,0,61,23
10620,"USC00364214",1999-01-28,0,0,55,40
10621,"USC00364214",1999-01-29,0,0,40,27
10622,"USC00364214",1999-01-30,0,0,42,19
10623,"USC00364214",1999-01-31,0,0,43,20
10624,"USC00364214",1999-02-01,0,0,46,23
10625,"USC00364214",1999-02-02,0,0,49,39
10626,"USC00364214",1999-02-03,0,0,51,30
10627,"USC00364214",1999-02-04,NA,0,47,32
10628,"USC00364214",1999-02-05,NA,0,38,26
10629,"USC00364214",1999-02-06,0,0,43,31
10630,"USC00364214",1999-02-07,0,0,37,26
10631,"USC00364214",1999-02-08,0,0,42,29
10632,"USC00364214",1999-02-09,0,0,57,26
10633,"USC00364214",1999-02-10,0,0,57,26
10634,"USC00364214",1999-02-11,0,0,72,26
10635,"USC00364214",1999-02-12,0,0,65,28
10636,"USC00364214",1999-02-13,1.6,2,29,19
10637,"USC00364214",1999-02-14,0.4,2,34,11
10638,"USC00364214",1999-02-15,0,1,49,16
10639,"USC00364214",1999-02-16,0,0,62,24
10640,"USC00364214",1999-02-17,0,0,48,36
10641,"USC00364214",1999-02-18,0,0,37,31
10642,"USC00364214",1999-02-19,0,0,40,27
10643,"USC00364214",1999-02-20,0,0,30,19
10644,"USC00364214",1999-02-21,0,0,31,15
10645,"USC00364214",1999-02-22,0,0,30,8
10646,"USC00364214",1999-02-23,0,0,35,10
10647,"USC00364214",1999-02-24,0,0,39,21
10648,"USC00364214",1999-02-25,0.5,1,35,25
10649,"USC00364214",1999-02-26,1,1,39,28
10650,"USC00364214",1999-02-27,0,NA,43,19
10651,"USC00364214",1999-02-28,0,NA,46,38
10652,"USC00364214",1999-03-01,1,1,39,29
10653,"USC00364214",1999-03-02,2,1,48,28
10654,"USC00364214",1999-03-03,0,0,41,33
10655,"USC00364214",1999-03-04,10,10,33,18
10656,"USC00364214",1999-03-05,0,10,40,12
10657,"USC00364214",1999-03-06,0,7,49,25
10658,"USC00364214",1999-03-07,4,10,26,13
10659,"USC00364214",1999-03-08,0,9,32,1
10660,"USC00364214",1999-03-09,0,8,27,20
10661,"USC00364214",1999-03-10,2.5,8,36,20
10662,"USC00364214",1999-03-11,0,6,36,10
10663,"USC00364214",1999-03-12,0,6,38,18
10664,"USC00364214",1999-03-13,0,4,40,14
10665,"USC00364214",1999-03-14,0,4,38,28
10666,"USC00364214",1999-03-15,2,6,42,24
10667,"USC00364214",1999-03-16,0,5,48,19
10668,"USC00364214",1999-03-17,0,3,66,27
10669,"USC00364214",1999-03-18,0,1,59,38
10670,"USC00364214",1999-03-19,0,0,38,33
10671,"USC00364214",1999-03-20,0,0,52,18
10672,"USC00364214",1999-03-21,0,0,46,28
10673,"USC00364214",1999-03-22,0.5,1,40,29
10674,"USC00364214",1999-03-23,1,0,46,23
10675,"USC00364214",1999-03-24,0,0,58,28
10676,"USC00364214",1999-03-25,0,0,44,24
10677,"USC00364214",1999-03-26,0,0,51,19
10678,"USC00364214",1999-03-27,0,0,58,23
10679,"USC00364214",1999-03-28,0,0,63,24
10680,"USC00364214",1999-03-29,0,0,59,27
10681,"USC00364214",1999-03-30,0,0,62,26
10682,"USC00364214",1999-03-31,0,0,73,28
10683,"USC00364214",1999-04-01,0,0,59,43
10684,"USC00364214",1999-04-02,0,0,70,50
10685,"USC00364214",1999-04-03,0,0,82,43
10686,"USC00364214",1999-04-04,0,0,70,52
10687,"USC00364214",1999-04-05,0,0,64,39
10688,"USC00364214",1999-04-06,0,0,68,44
10689,"USC00364214",1999-04-07,0,0,69,43
10690,"USC00364214",1999-04-08,0,0,76,42
10691,"USC00364214",1999-04-09,0,0,64,47
10692,"USC00364214",1999-04-10,0,0,60,33
10693,"USC00364214",1999-04-11,0,0,57,40
10694,"USC00364214",1999-04-12,0,0,53,37
10695,"USC00364214",1999-04-13,0,0,57,26
10696,"USC00364214",1999-04-14,0,0,64,27
10697,"USC00364214",1999-04-15,0,0,63,34
10698,"USC00364214",1999-04-16,0,0,53,42
10699,"USC00364214",1999-04-17,0,0,44,38
10700,"USC00364214",1999-04-18,0,0,50,40
10701,"USC00364214",1999-04-19,0,0,53,38
10702,"USC00364214",1999-04-20,0,0,52,37
10703,"USC00364214",1999-04-21,0,0,61,34
10704,"USC00364214",1999-04-22,NA,0,82,46
10705,"USC00364214",1999-04-23,NA,0,71,48
10706,"USC00364214",1999-04-24,0,0,59,27
10707,"USC00364214",1999-04-25,0,0,64,28
10708,"USC00364214",1999-04-26,0,0,69,30
10709,"USC00364214",1999-04-27,0,0,70,33
10710,"USC00364214",1999-04-28,0,0,70,48
10711,"USC00364214",1999-04-29,0,0,71,40
10712,"USC00364214",1999-04-30,0,0,75,36
10713,"USC00364214",1999-05-01,0,0,76,37
10714,"USC00364214",1999-05-02,0,0,79,38
10715,"USC00364214",1999-05-03,0,0,76,38
10716,"USC00364214",1999-05-04,0,0,78,49
10717,"USC00364214",1999-05-05,0,0,84,47
10718,"USC00364214",1999-05-06,0,0,76,54
10719,"USC00364214",1999-05-07,0,0,82,53
10720,"USC00364214",1999-05-08,0,0,74,53
10721,"USC00364214",1999-05-09,0,0,63,53
10722,"USC00364214",1999-05-10,0,0,75,38
10723,"USC00364214",1999-05-11,0,0,84,43
10724,"USC00364214",1999-05-12,0,0,83,49
10725,"USC00364214",1999-05-13,0,0,63,45
10726,"USC00364214",1999-05-14,0,0,69,50
10727,"USC00364214",1999-05-15,0,0,76,40
10728,"USC00364214",1999-05-16,0,0,77,44
10729,"USC00364214",1999-05-17,0,0,85,49
10730,"USC00364214",1999-05-18,0,0,85,58
10731,"USC00364214",1999-05-19,0,0,70,55
10732,"USC00364214",1999-05-20,0,0,73,41
10733,"USC00364214",1999-05-21,0,0,79,40
10734,"USC00364214",1999-05-22,0,0,81,47
10735,"USC00364214",1999-05-23,0,0,66,59
10736,"USC00364214",1999-05-24,0,0,66,53
10737,"USC00364214",1999-05-25,0,0,60,46
10738,"USC00364214",1999-05-26,0,0,59,44
10739,"USC00364214",1999-05-27,0,0,70,40
10740,"USC00364214",1999-05-28,0,0,78,41
10741,"USC00364214",1999-05-29,0,0,83,45
10742,"USC00364214",1999-05-30,0,0,87,51
10743,"USC00364214",1999-05-31,0,0,86,55
10744,"USC00364214",1999-06-01,0,0,77,57
10745,"USC00364214",1999-06-02,0,0,79,60
10746,"USC00364214",1999-06-03,0,0,67,60
10747,"USC00364214",1999-06-04,0,0,75,44
10748,"USC00364214",1999-06-05,0,0,86,49
10749,"USC00364214",1999-06-06,0,0,87,56
10750,"USC00364214",1999-06-07,0,0,86,60
10751,"USC00364214",1999-06-08,0,0,87,62
10752,"USC00364214",1999-06-09,0,0,89,54
10753,"USC00364214",1999-06-10,0,0,89,59
10754,"USC00364214",1999-06-11,0,0,88,64
10755,"USC00364214",1999-06-12,0,0,89,53
10756,"USC00364214",1999-06-13,0,0,86,51
10757,"USC00364214",1999-06-14,0,0,81,59
10758,"USC00364214",1999-06-15,0,0,71,51
10759,"USC00364214",1999-06-16,0,0,71,44
10760,"USC00364214",1999-06-17,0,0,60,52
10761,"USC00364214",1999-06-18,0,0,70,42
10762,"USC00364214",1999-06-19,0,0,76,42
10763,"USC00364214",1999-06-20,0,0,76,48
10764,"USC00364214",1999-06-21,0,0,80,47
10765,"USC00364214",1999-06-22,0,0,86,48
10766,"USC00364214",1999-06-23,0,0,89,50
10767,"USC00364214",1999-06-24,0,0,86,59
10768,"USC00364214",1999-06-25,0,0,90,59
10769,"USC00364214",1999-06-26,0,0,93,62
10770,"USC00364214",1999-06-27,0,0,93,65
10771,"USC00364214",1999-06-28,0,0,86,67
10772,"USC00364214",1999-06-29,0,0,77,67
10773,"USC00364214",1999-06-30,0,0,84,49
10774,"USC00364214",1999-07-01,0,0,90,60
10775,"USC00364214",1999-07-02,0,0,86,69
10776,"USC00364214",1999-07-03,0,0,90,65
10777,"USC00364214",1999-07-04,0,0,91,67
10778,"USC00364214",1999-07-05,0,0,92,67
10779,"USC00364214",1999-07-06,0,0,90,67
10780,"USC00364214",1999-07-07,0,0,83,65
10781,"USC00364214",1999-07-08,0,0,81,52
10782,"USC00364214",1999-07-09,0,0,88,55
10783,"USC00364214",1999-07-10,0,0,87,67
10784,"USC00364214",1999-07-11,0,0,79,47
10785,"USC00364214",1999-07-12,0,0,82,51
10786,"USC00364214",1999-07-13,0,0,83,56
10787,"USC00364214",1999-07-14,0,0,86,60
10788,"USC00364214",1999-07-15,0,0,90,57
10789,"USC00364214",1999-07-16,0,0,91,60
10790,"USC00364214",1999-07-17,0,0,92,67
10791,"USC00364214",1999-07-18,0,0,93,63
10792,"USC00364214",1999-07-19,0,0,85,66
10793,"USC00364214",1999-07-20,0,0,85,68
10794,"USC00364214",1999-07-21,0,0,88,63
10795,"USC00364214",1999-07-22,0,0,88,70
10796,"USC00364214",1999-07-23,0,0,94,64
10797,"USC00364214",1999-07-24,0,0,89,67
10798,"USC00364214",1999-07-25,0,0,90,65
10799,"USC00364214",1999-07-26,0,0,87,60
10800,"USC00364214",1999-07-27,0,0,91,64
10801,"USC00364214",1999-07-28,0,0,85,61
10802,"USC00364214",1999-07-29,0,0,85,60
10803,"USC00364214",1999-07-30,0,0,91,63
10804,"USC00364214",1999-07-31,0,0,96,59
10805,"USC00364214",1999-08-01,0,0,86,68
10806,"USC00364214",1999-08-02,0,0,79,54
10807,"USC00364214",1999-08-03,0,0,81,51
10808,"USC00364214",1999-08-04,0,0,84,51
10809,"USC00364214",1999-08-05,0,0,78,61
10810,"USC00364214",1999-08-06,0,0,83,50
10811,"USC00364214",1999-08-07,0,0,85,57
10812,"USC00364214",1999-08-08,0,0,78,66
10813,"USC00364214",1999-08-09,0,0,74,49
10814,"USC00364214",1999-08-10,0,0,78,52
10815,"USC00364214",1999-08-11,0,0,82,55
10816,"USC00364214",1999-08-12,0,0,86,56
10817,"USC00364214",1999-08-13,0,0,93,61
10818,"USC00364214",1999-08-14,0,0,79,67
10819,"USC00364214",1999-08-15,0,0,75,61
10820,"USC00364214",1999-08-16,0,0,85,53
10821,"USC00364214",1999-08-17,0,0,88,61
10822,"USC00364214",1999-08-18,0,0,76,61
10823,"USC00364214",1999-08-19,0,0,80,57
10824,"USC00364214",1999-08-20,0,0,77,58
10825,"USC00364214",1999-08-21,0,0,71,60
10826,"USC00364214",1999-08-22,0,0,79,58
10827,"USC00364214",1999-08-23,0,0,84,51
10828,"USC00364214",1999-08-24,0,0,84,62
10829,"USC00364214",1999-08-25,0,0,73,64
10830,"USC00364214",1999-08-26,0,0,78,65
10831,"USC00364214",1999-08-27,0,0,76,57
10832,"USC00364214",1999-08-28,0,0,83,60
10833,"USC00364214",1999-08-29,0,0,77,61
10834,"USC00364214",1999-08-30,0,0,75,44
10835,"USC00364214",1999-08-31,0,0,80,44
10836,"USC00364214",1999-09-01,0,0,85,47
10837,"USC00364214",1999-09-02,0,0,90,59
10838,"USC00364214",1999-09-03,0,0,90,49
10839,"USC00364214",1999-09-04,0,0,84,50
10840,"USC00364214",1999-09-05,0,0,78,54
10841,"USC00364214",1999-09-06,0,0,82,58
10842,"USC00364214",1999-09-07,0,0,80,56
10843,"USC00364214",1999-09-08,0,0,82,46
10844,"USC00364214",1999-09-09,0,0,75,55
10845,"USC00364214",1999-09-10,0,0,74,50
10846,"USC00364214",1999-09-11,0,0,76,47
10847,"USC00364214",1999-09-12,0,0,78,45
10848,"USC00364214",1999-09-13,0,0,84,52
10849,"USC00364214",1999-09-14,0,0,76,58
10850,"USC00364214",1999-09-15,0,0,71,49
10851,"USC00364214",1999-09-16,0,0,62,54
10852,"USC00364214",1999-09-17,0,0,73,46
10853,"USC00364214",1999-09-18,0,0,77,44
10854,"USC00364214",1999-09-19,0,0,78,45
10855,"USC00364214",1999-09-20,0,0,66,56
10856,"USC00364214",1999-09-21,0,0,64,52
10857,"USC00364214",1999-09-22,0,0,65,40
10858,"USC00364214",1999-09-23,0,0,74,42
10859,"USC00364214",1999-09-24,0,0,79,46
10860,"USC00364214",1999-09-25,0,0,70,55
10861,"USC00364214",1999-09-26,0,0,83,48
10862,"USC00364214",1999-09-27,0,0,80,62
10863,"USC00364214",1999-09-28,0,0,78,60
10864,"USC00364214",1999-09-29,0,0,78,68
10865,"USC00364214",1999-09-30,0,0,68,52
10866,"USC00364214",1999-10-01,0,0,72,42
10867,"USC00364214",1999-10-02,0,0,78,45
10868,"USC00364214",1999-10-03,0,0,70,52
10869,"USC00364214",1999-10-04,0,0,64,53
10870,"USC00364214",1999-10-05,0,0,64,41
10871,"USC00364214",1999-10-06,0,0,66,41
10872,"USC00364214",1999-10-07,0,0,64,34
10873,"USC00364214",1999-10-08,0,0,71,44
10874,"USC00364214",1999-10-09,0,0,68,60
10875,"USC00364214",1999-10-10,0,0,67,62
10876,"USC00364214",1999-10-11,0,0,74,64
10877,"USC00364214",1999-10-12,0,0,72,40
10878,"USC00364214",1999-10-13,0,0,70,50
10879,"USC00364214",1999-10-14,0,0,52,46
10880,"USC00364214",1999-10-15,0,0,73,36
10881,"USC00364214",1999-10-16,0,0,80,48
10882,"USC00364214",1999-10-17,0,0,78,48
10883,"USC00364214",1999-10-18,0,0,67,42
10884,"USC00364214",1999-10-19,0,0,62,25
10885,"USC00364214",1999-10-20,0,0,60,48
10886,"USC00364214",1999-10-21,0,0,68,38
10887,"USC00364214",1999-10-22,0,0,66,41
10888,"USC00364214",1999-10-23,0,0,44,40
10889,"USC00364214",1999-10-24,0,0,48,40
10890,"USC00364214",1999-10-25,0,0,67,25
10891,"USC00364214",1999-10-26,0,0,73,38
10892,"USC00364214",1999-10-27,0,0,67,32
10893,"USC00364214",1999-10-28,0,0,68,30
10894,"USC00364214",1999-10-29,0,0,78,38
10895,"USC00364214",1999-10-30,0,0,82,42
10896,"USC00364214",1999-10-31,0,0,78,43
10897,"USC00364214",1999-11-01,0,0,80,52
10898,"USC00364214",1999-11-02,0,0,64,47
10899,"USC00364214",1999-11-03,0.2,0,44,34
10900,"USC00364214",1999-11-04,0.2,0,64,30
10901,"USC00364214",1999-11-05,0,0,73,30
10902,"USC00364214",1999-11-06,0,0,72,50
10903,"USC00364214",1999-11-07,0,0,59,32
10904,"USC00364214",1999-11-08,0,0,70,30
10905,"USC00364214",1999-11-09,0,0,79,36
10906,"USC00364214",1999-11-10,0,0,72,54
10907,"USC00364214",1999-11-11,0,0,66,44
10908,"USC00364214",1999-11-12,0,0,63,41
10909,"USC00364214",1999-11-13,0,0,60,47
10910,"USC00364214",1999-11-14,0,0,62,41
10911,"USC00364214",1999-11-15,0,0,47,38
10912,"USC00364214",1999-11-16,0,0,47,32
10913,"USC00364214",1999-11-17,0,0,51,32
10914,"USC00364214",1999-11-18,0,0,59,22
10915,"USC00364214",1999-11-19,0,0,74,30
10916,"USC00364214",1999-11-20,0,0,54,38
10917,"USC00364214",1999-11-21,0,0,76,37
10918,"USC00364214",1999-11-22,0,0,74,44
10919,"USC00364214",1999-11-23,0,0,79,44
10920,"USC00364214",1999-11-24,0,0,65,53
10921,"USC00364214",1999-11-25,0,0,54,42
10922,"USC00364214",1999-11-26,0,0,52,40
10923,"USC00364214",1999-11-27,0,0,56,42
10924,"USC00364214",1999-11-28,0,0,50,32
10925,"USC00364214",1999-11-29,0,0,42,26
10926,"USC00364214",1999-11-30,0,0,40,26
10927,"USC00364214",1999-12-01,0,0,34,16
10928,"USC00364214",1999-12-02,0,0,63,22
10929,"USC00364214",1999-12-03,0,0,63,29
10930,"USC00364214",1999-12-04,0,0,58,42
10931,"USC00364214",1999-12-05,0,0,75,47
10932,"USC00364214",1999-12-06,0,0,58,38
10933,"USC00364214",1999-12-07,0,0,54,34
10934,"USC00364214",1999-12-08,0,0,66,23
10935,"USC00364214",1999-12-09,0,0,76,29
10936,"USC00364214",1999-12-10,0,0,52,36
10937,"USC00364214",1999-12-11,0,0,57,26
10938,"USC00364214",1999-12-12,0,0,61,23
10939,"USC00364214",1999-12-13,0,0,46,40
10940,"USC00364214",1999-12-14,0,0,44,38
10941,"USC00364214",1999-12-15,0,0,55,40
10942,"USC00364214",1999-12-16,0,0,45,32
10943,"USC00364214",1999-12-17,0,0,42,25
10944,"USC00364214",1999-12-18,0,0,39,36
10945,"USC00364214",1999-12-19,0,0,51,27
10946,"USC00364214",1999-12-20,0,0,48,38
10947,"USC00364214",1999-12-21,0,0,48,24
10948,"USC00364214",1999-12-22,0,0,44,22
10949,"USC00364214",1999-12-23,0,0,25,22
10950,"USC00364214",1999-12-24,0,0,23,14
10951,"USC00364214",1999-12-25,NA,0,36,11
10952,"USC00364214",1999-12-26,0,0,28,18
10953,"USC00364214",1999-12-27,0.5,0,26,23
10954,"USC00364214",1999-12-28,0.5,0,27,13
10955,"USC00364214",1999-12-29,2,2,28,22
10956,"USC00364214",1999-12-30,0,1,40,26
10957,"USC00364214",1999-12-31,0,0,51,33
10958,"USC00364214",2000-01-01,0,0,68,20
10959,"USC00364214",2000-01-02,0,0,64,36
10960,"USC00364214",2000-01-03,0,0,64,48
10961,"USC00364214",2000-01-04,0,0,62,36
10962,"USC00364214",2000-01-05,0,0,36,28
10963,"USC00364214",2000-01-06,0,0,57,22
10964,"USC00364214",2000-01-07,0,0,56,22
10965,"USC00364214",2000-01-08,0,0,45,23
10966,"USC00364214",2000-01-09,0,0,48,32
10967,"USC00364214",2000-01-10,0,0,55,35
10968,"USC00364214",2000-01-11,0,0,47,34
10969,"USC00364214",2000-01-12,0,0,58,32
10970,"USC00364214",2000-01-13,0,0,44,23
10971,"USC00364214",2000-01-14,0.2,0,24,8
10972,"USC00364214",2000-01-15,0.4,0,34,12
10973,"USC00364214",2000-01-16,0,0,46,25
10974,"USC00364214",2000-01-17,0,0,37,4
10975,"USC00364214",2000-01-18,0,0,27,11
10976,"USC00364214",2000-01-19,0.5,1,30,23
10977,"USC00364214",2000-01-20,3,2,28,22
10978,"USC00364214",2000-01-21,1.5,4,14,4
10979,"USC00364214",2000-01-22,0,4,22,3
10980,"USC00364214",2000-01-23,0.1,4,33,14
10981,"USC00364214",2000-01-24,0,4,48,22
10982,"USC00364214",2000-01-25,0,2,26,12
10983,"USC00364214",2000-01-26,0.5,3,24,15
10984,"USC00364214",2000-01-27,0,3,28,6
10985,"USC00364214",2000-01-28,0.2,3,40,11
10986,"USC00364214",2000-01-29,0,2,32,8
10987,"USC00364214",2000-01-30,0.5,2,32,22
10988,"USC00364214",2000-01-31,3,4,32,21
10989,"USC00364214",2000-02-01,0.5,4,30,23
10990,"USC00364214",2000-02-02,1.5,5,36,11
10991,"USC00364214",2000-02-03,0,5,32,16
10992,"USC00364214",2000-02-04,3,7,35,30
10993,"USC00364214",2000-02-05,1,7,32,13
10994,"USC00364214",2000-02-06,0,6,40,16
10995,"USC00364214",2000-02-07,0,5,36,22
10996,"USC00364214",2000-02-08,0,5,52,1
10997,"USC00364214",2000-02-09,0,5,58,13
10998,"USC00364214",2000-02-10,0,4,48,24
10999,"USC00364214",2000-02-11,0,3,45,29
11000,"USC00364214",2000-02-12,0,1,49,16
11001,"USC00364214",2000-02-13,0,1,37,24
11002,"USC00364214",2000-02-14,0,0,43,29
11003,"USC00364214",2000-02-15,1,1,34,25
11004,"USC00364214",2000-02-16,0,0,47,26
11005,"USC00364214",2000-02-17,0,0,40,19
11006,"USC00364214",2000-02-18,1,1,36,28
11007,"USC00364214",2000-02-19,0,0,34,30
11008,"USC00364214",2000-02-20,0.5,0,32,27
11009,"USC00364214",2000-02-21,0,0,49,30
11010,"USC00364214",2000-02-22,0,0,64,26
11011,"USC00364214",2000-02-23,0,0,64,42
11012,"USC00364214",2000-02-24,0,0,69,37
11013,"USC00364214",2000-02-25,0,0,72,46
11014,"USC00364214",2000-02-26,0,0,69,40
11015,"USC00364214",2000-02-27,0,0,62,48
11016,"USC00364214",2000-02-28,0,0,56,34
11017,"USC00364214",2000-02-29,0,0,64,24
11018,"USC00364214",2000-03-01,0,0,54,36
11019,"USC00364214",2000-03-02,0,0,50,32
11020,"USC00364214",2000-03-03,0,0,52,29
11021,"USC00364214",2000-03-04,0,0,56,23
11022,"USC00364214",2000-03-05,0,0,62,32
11023,"USC00364214",2000-03-06,0,0,65,26
11024,"USC00364214",2000-03-07,0,0,76,29
11025,"USC00364214",2000-03-08,0,0,79,48
11026,"USC00364214",2000-03-09,0,0,71,40
11027,"USC00364214",2000-03-10,0,0,59,38
11028,"USC00364214",2000-03-11,0,0,46,38
11029,"USC00364214",2000-03-12,0,0,45,32
11030,"USC00364214",2000-03-13,0,0,48,22
11031,"USC00364214",2000-03-14,0,0,56,30
11032,"USC00364214",2000-03-15,0,0,68,32
11033,"USC00364214",2000-03-16,0,0,60,43
11034,"USC00364214",2000-03-17,0,0,52,32
11035,"USC00364214",2000-03-18,0,0,44,17
11036,"USC00364214",2000-03-19,0,0,49,33
11037,"USC00364214",2000-03-20,0,0,44,38
11038,"USC00364214",2000-03-21,0,0,42,36
11039,"USC00364214",2000-03-22,0,0,52,37
11040,"USC00364214",2000-03-23,0,0,60,42
11041,"USC00364214",2000-03-24,0,0,72,33
11042,"USC00364214",2000-03-25,0,0,74,48
11043,"USC00364214",2000-03-26,0,0,69,42
11044,"USC00364214",2000-03-27,0,0,57,33
11045,"USC00364214",2000-03-28,0,0,52,33
11046,"USC00364214",2000-03-29,0,0,50,39
11047,"USC00364214",2000-03-30,0,0,54,33
11048,"USC00364214",2000-03-31,0,0,60,23
11049,"USC00364214",2000-04-01,0,0,70,26
11050,"USC00364214",2000-04-02,0,0,62,44
11051,"USC00364214",2000-04-03,0,0,69,56
11052,"USC00364214",2000-04-04,0,0,62,42
11053,"USC00364214",2000-04-05,0.4,0,49,28
11054,"USC00364214",2000-04-06,0,0,68,40
11055,"USC00364214",2000-04-07,0,0,62,36
11056,"USC00364214",2000-04-08,0,0,48,36
11057,"USC00364214",2000-04-09,0,0,43,28
11058,"USC00364214",2000-04-10,0.5,0,53,30
11059,"USC00364214",2000-04-11,0,0,51,38
11060,"USC00364214",2000-04-12,0,0,49,35
11061,"USC00364214",2000-04-13,0,0,53,26
11062,"USC00364214",2000-04-14,0,0,68,37
11063,"USC00364214",2000-04-15,0,0,80,49
11064,"USC00364214",2000-04-16,0,0,82,49
11065,"USC00364214",2000-04-17,0,0,72,50
11066,"USC00364214",2000-04-18,0,0,57,43
11067,"USC00364214",2000-04-19,0,0,62,47
11068,"USC00364214",2000-04-20,0,0,72,48
11069,"USC00364214",2000-04-21,0,0,73,48
11070,"USC00364214",2000-04-22,0,0,50,45
11071,"USC00364214",2000-04-23,0,0,56,44
